(2, 60375)
(2, 60375)
(2, 60374)
(2, 60372)
(2, 60375)
(3, 60383)
(3, 60381)
(3, 60385)
(3, 60379)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60370)
(3, 60382)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60380)
(3, 60378)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60370)
(3, 60382)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60381)
(3, 60383)
(3, 60381)
(3, 60381)
(3, 60381)
(4, 60383)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60380)
(4, 60378)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60369)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60380)
(4, 60378)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60369)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60381)
(4, 60383)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60385)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60368)
(5, 60378)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60383)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60378)
(5, 60376)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60368)
(5, 60378)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60379)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(5, 60381)
(6, 60379)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60380)
(6, 60378)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60367)
(6, 60379)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60378)
(6, 60380)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60366)
(6, 60380)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60367)
(6, 60379)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60377)
(6, 60381)
(6, 60381)
(6, 60381)
(6, 60380)
(7, 60374)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60365)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60380)
(7, 60380)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60379)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60376)
(7, 60376)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60366)
(7, 60380)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60379)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60365)
(7, 60377)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60380)
(7, 60380)
(7, 60379)
(7, 60377)
(7, 60379)
(7, 60379)
(7, 60379)
(7, 60377)
(8, 60377)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60364)
(8, 60376)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60371)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60374)
(8, 60376)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60365)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60377)
(8, 60375)
(8, 60375)
(8, 60375)
(8, 60364)
(9, 60384)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60370)
(9, 60382)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60380)
(9, 60378)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60369)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60379)
(9, 60383)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60381)
(9, 60383)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60378)
(10, 60380)
(10, 60383)
(10, 60368)
(10, 60382)
(10, 60379)
(10, 60378)
(10, 60380)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60369)
(10, 60383)
(10, 60383)
(10, 60380)
(10, 60378)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60383)
(10, 60381)
(10, 60383)
(10, 60368)
(10, 60382)
(10, 60379)
(10, 60386)
(10, 60378)
(10, 60383)
(10, 60381)
(10, 60383)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60368)
(11, 60380)
(11, 60381)
(11, 60367)
(11, 60381)
(11, 60381)
(11, 60378)
(11, 60380)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60383)
(11, 60381)
(11, 60379)
(11, 60367)
(11, 60379)
(11, 60381)
(11, 60383)
(11, 60377)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60381)
(11, 60381)
(11, 60379)
(11, 60368)
(11, 60378)
(11, 60381)
(12, 60378)
(12, 60378)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60367)
(12, 60379)
(12, 60377)
(12, 60366)
(12, 60380)
(12, 60377)
(12, 60387)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60367)
(12, 60379)
(12, 60377)
(12, 60380)
(12, 60378)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(12, 60381)
(12, 60377)
(12, 60377)
(13, 60377)
(13, 60377)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60366)
(13, 60380)
(13, 60377)
(13, 60365)
(13, 60379)
(13, 60379)
(13, 60381)
(13, 60377)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60366)
(13, 60380)
(13, 60377)
(13, 60365)
(13, 60379)
(13, 60379)
(13, 60376)
(13, 60376)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60366)
(13, 60380)
(13, 60377)
(13, 60365)
(13, 60379)
(13, 60379)
(13, 60376)
(13, 60376)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(13, 60379)
(13, 60377)
(13, 60379)
(14, 60375)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60365)
(14, 60375)
(14, 60377)
(14, 60364)
(14, 60376)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60365)
(14, 60375)
(14, 60377)
(14, 60374)
(14, 60376)
(14, 60379)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60377)
(14, 60375)
(14, 60377)
(14, 60365)
(14, 60375)
(15, 60383)
(15, 60382)
(15, 60378)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60384)
(15, 60380)
(15, 60383)
(15, 60369)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60370)
(15, 60382)
(15, 60383)
(15, 60369)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(15, 60383)
(15, 60381)
(15, 60383)
(16, 60368)
(16, 60380)
(16, 60383)
(16, 60380)
(16, 60378)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60369)
(16, 60383)
(16, 60383)
(16, 60368)
(16, 60382)
(16, 60379)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60368)
(16, 60382)
(16, 60379)
(16, 60385)
(16, 60379)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60383)
(16, 60381)
(16, 60383)
(16, 60369)
(17, 60379)
(17, 60381)
(17, 60367)
(17, 60381)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60368)
(17, 60378)
(17, 60381)
(17, 60367)
(17, 60381)
(17, 60381)
(17, 60378)
(17, 60376)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
(17, 60381)
(17, 60381)
(17, 60379)
